best = 7338.419829965446 evals = 252517 20.377104581 sec
8552.455323023605 [1:1,5:4,1:1,3:2,3:2,4:3] [24.224792887101827, 0.2984599385507728, 1.030095029436018, 0.2984599385507728, 9.802951700569668, 1.4170443591865478E-4] [7949.871804473871, 93.30341953769013, 397.8765062473592, 168.20712933740143, 0.18658634057329007, 2.50126185311179, -0.43623288742403177, 1.4883612430803193, 0.18403501622140567, -0.19388544819540757]
8565.498666414274 [1:1,5:4,1:1,3:2,4:3,3:2] [23.944182012154517, 0.29738556882369344, 1.0105099552053234, 0.29738556882369344, 9.779830107819228, 5.948498073848896E-5] [7919.39258714648, 319.34744611543016, 126.70550357555642, 204.88895718914625, 2.955141451118538, 2.291452128758948, -0.43946534989164754, 1.4960995103515935, -0.1989006396842628, 0.4806094837570668]
8588.63218063771 [5:4,1:1,1:1,4:3,3:2,4:3] [27.726328533907594, 0.32253204430608895, 1.0237474645784397, 0.32253204430608895, 10.373586283853077, 8.731149137020111E-11] [7287.08175290404, 353.28066756778304, 101.17280710024575, 188.65513904165203, 2.4126736402836246, 2.999430887681089, 0.04128362710696537, 0.8403940695703785, 0.4787937618328881, -0.265171923544296]
8594.986601594048 [5:4,1:1,1:1,3:2,3:2,4:3] [24.73074177886285, 0.29765259928563126, 1.0277663305990123, 0.29765259928563126, 10.35741975496399, 8.967494977696333E-6] [7283.919316675484, 340.9790844717617, 140.86939436172065, 380.0584084192513, 0.7931342047907185, 0.13269598939242402, 3.0963667390981895, 1.4689276427892304, 0.18415928061955555, -0.1929113038297396]
8599.39148507153 [1:1,1:1,1:1,3:2,4:3,5:3] [21.020657918104938, 0.294186016225996, 1.030567701942088, 0.294186016225996, 8.53987784314021, 5.128889824845828E-6] [7964.564980147006, 82.40040888797884, 398.48756117529683, 166.56777450854923, 0.16902738409445606, 0.09820053277964269, 0.04506288878719534, 1.5578392356403505, -0.1973818216800564, 2.225415759837091]
8601.5453190447 [1:1,5:4,1:1,4:3,4:3,5:3] [28.677385521333154, 0.29145926527823685, 1.0219485189576096, 0.29145926527823685, 11.172100862977711, 2.9978090606164187E-4] [7929.481200026573, 310.273406733485, 122.0938916558581, 277.6949952682264, 2.952333245248774, 0.43780994152890784, -0.599035827244328, 0.9570572489830943, 0.07553894436662718, 1.0330048956097564]
8602.21479293811 [1:1,5:4,1:1,3:2,4:3,4:3] [24.708169267601885, 0.29744000400169246, 1.0102377546328525, 0.29744000400169246, 10.396227995274652, 7.409149930026615E-5] [7918.960754477887, 319.78548755821845, 126.72257417712612, 204.86994998229926, 2.9556892610859915, 2.2916149111264703, -0.4393765252976566, 1.4949437529801175, -0.19880415179674052, 0.12462475509189892]
8604.708497540265 [1:1,1:1,5:4,4:3,4:3,4:3] [28.206373928064107, 0.29147674606436663, 1.0671370301072625, 0.29147674606436663, 11.14999650300225, 6.603764104511356E-4] [7356.174003223738, 309.7860739900161, 111.67600433270356, 280.5270313728125, 0.1644835857299106, -0.25608659588157484, 2.4527741721715595, 0.2663418625449578, 0.07029837779929879, 0.0703304161260649]
8632.833664450745 [1:1,1:1,5:4,5:3,5:3,5:3] [23.780125625365702, 0.2799999957801702, 1.0013717649450393, 0.2799999957801702, 11.000960107645076, 8.840490954753477E-5] [7966.808422436232, 413.3866450524171, 53.30020018210554, 180.86629809110534, 0.22497815491471326, 0.09132431748209262, 0.6112826374399773, 1.2623632755936243, 0.1818860527767051, 0.18188589970765967]
8633.5184812295 [1:1,5:4,1:1,3:2,5:3,5:3] [22.73586235204737, 0.2809185174095093, 1.0152543436551986, 0.2809185174095093, 10.389778064925286, 3.692052732731099E-4] [7920.545089009014, 316.65091479738965, 127.86726903504352, 204.5039914012581, 2.944695508336062, 2.2961557059776707, -0.433521199537592, 1.4392697256131382, 0.5705700505320692, 0.2605052938453106]
8658.828437624166 [5:4,4:3,1:1,3:2,5:3,3:2] [23.712149966338718, 0.2800001137451603, 1.0297616459524472, 0.2800001137451603, 11.010528100917863, 4.805305252375547E-6] [7282.269501751859, 341.51581324413877, 140.70376676111078, 168.82881991241484, 0.79682800066248, 2.282746217007847, -0.6312800654560715, 1.4527668504723352, 0.5793817918401507, -0.16008949955762705]
8690.616977476084 [5:4,1:1,1:1,3:2,4:3,3:2] [23.142417659430084, 0.3018319721060467, 1.0313412219987639, 0.3018319721060467, 9.782059308911162, 2.552531668698066E-4] [7280.292130501362, 342.3694554020347, 140.71065961893683, 168.67646548411196, 0.8001494192541113, 3.0206785660822173, 0.045696472673216464, 1.4235323207262087, -0.18510086002691173, 0.4879465649356113]
8691.723061643832 [5:4,1:1,1:1,4:3,4:3,3:2] [27.691326046517634, 0.329268696476012, 1.0310640027760796, 0.329268696476012, 10.33475831683626, 2.0880179363302886E-8] [7301.349349895196, 334.3476442363956, 104.50996180854457, 190.06909359772484, 2.3810386834114157, 2.997274138230929, 0.0407702059907323, 0.8527746626638164, 0.0944992842700284, 0.47965143128068993]
8693.565669342688 [5:4,4:3,1:1,3:2,3:2,3:2] [23.723395640823025, 0.2968051761623163, 1.027135072787351, 0.2968051761623163, 10.392065961880128, 3.1920080800773576E-6] [7285.640988189189, 340.0592152971102, 140.780459395413, 169.01863051310787, 0.7912620159466605, 2.2879857598876026, -0.6410065226808839, 1.5415450033612446, 0.18126009844618998, 0.18118163580854305]
8699.497122390318 [1:1,4:3,1:1,3:2,4:3,5:3] [23.346461946272566, 0.30486258179187686, 1.0107051263490323, 0.30486258179187686, 9.776941860013414, 1.4963112334953621E-5] [7920.575823441165, 318.45924729301737, 126.17566779574284, 205.252048008979, 2.9557292674539135, 1.1393633683696043, -0.6443434196830671, 1.5536225633746656, -0.20173658365742267, 0.9080379642209329]
8740.700576827987 [5:4,1:1,1:1,3:2,5:3,5:3] [21.614159575590055, 0.28000000000773956, 1.038113443831551, 0.28000000000773956, 10.41542241899334, 2.2203494154382497E-8] [7275.945734581841, 419.8195872218986, 72.54506513742854, 166.0245966219611, 0.8577317246738612, 3.0288211552831212, 0.04569481973115399, 1.4254882232386734, 0.5831193075514286, 0.27672087777052157]
8742.029756943275 [1:1,1:1,5:4,5:3,4:3,4:3] [26.892836377903436, 0.2800001020781794, 0.999489573712595, 0.2800001020781794, 11.210281868400813, 2.2997533960733563E-5] [7335.60697838021, 321.1515997552818, 129.1532315553577, 273.70350754297823, 0.19965529068243665, -0.08121866332788942, 0.5999067870305703, 1.2104202410573877, -0.7373900884811398, 0.09806918321337185]
8743.678844123708 [1:1,1:1,5:4,5:3,4:3,5:3] [23.637868060262566, 0.289961917934417, 1.0574743003684541, 0.289961917934417, 10.988041763744661, 0.0014250352778617525] [7970.881831322997, 74.42731966579008, 392.9284785062438, 175.4789371554195, 0.12605543298175748, 0.0910808450603718, 0.5903747072004472, 1.2016715874279984, -0.7152678612264223, 0.92619372362143]
8770.251465443078 [5:4,4:3,1:1,3:2,3:2,4:3] [24.22136218406453, 0.2968825736249839, 1.027167907702407, 0.2968825736249839, 11.007310700617243, 8.445067578577437E-7] [7285.598236145552, 340.07767815369976, 140.77884962834034, 169.0167151208991, 0.7913319517635047, 2.28791756340521, -0.6408825123910027, 1.5388009803780305, 0.18133608746912752, -0.19716902742411588]
8775.111430849956 [5:4,1:1,1:1,3:2,4:3,4:3] [24.36586837576667, 0.300403029112126, 1.0286822541001965, 0.300403029112126, 10.993298831315709, 4.345536308392184E-5] [7278.699452168428, 344.0635417256361, 141.6047083276756, 383.79026667051426, 0.797629515870004, 3.0222698888500297, 0.04553436082586959, 1.4317695204477252, -0.18727608069935114, 0.1316041003585946]
8789.456500752647 [1:1,5:4,1:1,3:2,3:2,5:3] [21.449066018408246, 0.29552146115245587, 1.0285745458622528, 0.29552146115245587, 9.741986299579688, 2.1697042939194944E-5] [7976.684966021564, 73.41532973937619, 399.594642162978, 164.10946744999939, 0.17153579869781718, 2.5195782935015942, -0.43901269322325476, 1.6059760137677057, 0.181659948809795, 0.574101939514528]
8802.857520509095 [5:4,1:1,1:1,4:3,4:3,4:3] [28.15739987972903, 0.3292686948748627, 1.0299588832115933, 0.3292686948748627, 10.949962157236179, 3.019522409886122E-10] [7301.349349945473, 334.34764350442686, 104.50996182719625, 190.06909413051406, 2.381038679672269, 2.9972741367624547, 0.04077020583386611, 0.852774666517411, 0.09449928328401357, 0.0944297147918086]
8830.846400527957 [5:4,1:1,1:1,3:2,3:2,5:3] [22.441455259928304, 0.29729265069578453, 1.025778398815337, 0.29729265069578453, 10.357423587585153, 6.759984808013542E-5] [7284.712134772794, 340.98511359452067, 141.16012185050667, 379.76305115795776, 0.7899640638792547, 0.13094457255615954, 3.0963983652622162, 1.4758713951669673, 0.18362292461664265, 0.5749238450329214]
8881.318486008924 [1:1,5:4,1:1,3:2,4:3,5:3] [21.644620281351322, 0.29472425132348945, 1.0103554332207365, 0.29472425132348945, 10.39573131100812, 6.15452190686483E-5] [7919.138464282837, 319.6006132111669, 126.72504631314223, 204.87093826773975, 2.9554305624960895, 2.2916127107123914, -0.43936392956987425, 1.494776229011527, -0.19879069994214327, 0.9076427669548373]
8943.579928074894 [5:4,4:3,1:1,3:2,4:3,3:2] [23.214993264850346, 0.3030440775897584, 1.0267614900286164, 0.3030440775897584, 11.01274975681283, 5.18077156812069E-4] [7281.2257699993115, 342.94243330048, 141.4989139616009, 167.41851252213985, 0.7934646435344656, 2.2852278383590616, -0.6255084388818943, 1.4240949764755315, -0.18513479887087808, 0.4879922805219925]
8992.152255656703 [5:4,4:3,1:1,3:2,3:2,5:3] [21.99129413821472, 0.29678162886624915, 1.0271253043835813, 0.29678162886624915, 11.007257780713736, 1.499394784332253E-5] [7285.653593316802, 340.05379417642575, 140.7809545931193, 169.01916511265804, 0.7912412755774939, 2.2880059825784005, -0.6410430321734724, 1.542403429210401, 0.18123773954285763, 0.5735802769390885]

